Date,Streamflow,Autoencoder
2012-04-23,4.14,4.709827400000001
2012-04-24,3.72,3.786433
2012-04-25,3.76,3.176042
2012-04-26,5.87,2.5846240000000003
2012-04-27,3.84,2.3306818
2012-04-28,3.27,2.5783882
2012-04-29,2.96,2.8333367999999997
2012-04-30,2.54,3.3562796
2012-05-01,2.14,3.8467314
2012-05-02,1.93,4.2631825999999995
2012-05-03,1.76,6.6898932
2012-05-04,1.58,5.1007905
2012-05-05,1.45,3.8235364
2012-05-06,1.38,2.8449470000000003
2012-05-07,1.26,2.3308517999999996
2012-05-08,1.07,2.2155327999999996
2012-05-09,0.97,2.0687048
2012-05-10,0.87,1.8371058999999998
2012-05-11,0.78,1.3665323
2012-05-12,0.65,1.088475
2012-05-13,0.56,0.8940822
2012-05-14,0.51,0.6093643
2012-05-15,0.51,0.26643049999999996
2012-05-16,0.49,0.32362556
2012-05-17,0.44,0.31614217
2012-05-18,0.4,0.4428616
2012-05-19,0.36,0.47953692
2012-05-20,0.32,0.46976359999999995
2012-05-21,0.29,0.5292036999999999
2012-05-22,0.25,0.6508563
2012-05-23,0.24,0.5582023
2012-05-24,0.22,0.45352766
2012-05-25,0.31,0.47269353
2012-05-26,0.45,0.5232339
2012-05-27,0.39,0.5621832
2012-05-28,0.32,0.5109595
2012-05-29,0.26,0.45790109999999995
2012-05-30,0.21,0.41620645
2012-05-31,0.17,0.40473035
2012-06-01,0.14,0.39923677
2012-06-02,0.12,0.36856854
2012-06-03,0.09,0.34712112
2012-06-04,0.17,0.41276985
2012-06-05,0.38,0.45354998
2012-06-06,0.25,0.43858364
2012-06-07,0.19,0.4159334
2012-06-08,0.14,0.37069050000000003
2012-06-09,0.11,0.33846167
2012-06-10,0.09,0.29732063
2012-06-11,0.07,0.2631152
2012-06-12,0.05,0.24299946
2012-06-13,0.04,0.22329624
2012-06-14,0.04,0.20860478
2012-06-15,0.03,0.19877087
2012-06-16,0.01,0.18600674
2012-06-17,0.0,0.17327835
2012-06-18,0.0,0.15897259
2012-06-19,0.0,0.15022020000000003
2012-06-20,0.0,0.15035942
2012-06-21,0.0,0.14525393
2012-06-22,0.0,0.13938327
2012-06-23,0.0,0.15978536
2012-06-24,0.0,0.15854329
2012-06-25,0.0,0.14828894
2012-06-26,0.0,0.14447269
2012-06-27,0.0,0.14040785
2012-06-28,0.0,0.13618989999999997
2012-06-29,0.0,0.13251123
2012-06-30,0.0,0.13255695
2012-07-01,0.0,0.13317989
2012-07-02,0.0,0.12978877
2012-07-03,0.0,0.12313093
2012-07-04,0.0,0.12385195
2012-07-05,0.0,0.12011375
2012-07-06,0.0,0.11302737
2012-07-07,0.0,0.10962002
2012-07-08,0.0,0.10262605
2012-07-09,0.0,0.09563125
2012-07-10,0.0,0.08861263
2012-07-11,0.0,0.09005096
2012-07-12,0.0,0.08984922599999999
2012-07-13,0.0,0.08607661
2012-07-14,0.0,0.08647491
2012-07-15,0.0,0.08933926
2012-07-16,0.0,0.08715806
2012-07-17,0.0,0.08761445
2012-07-18,0.0,0.09786293
2012-07-19,0.0,0.097815424
2012-07-20,0.0,0.10139554
2012-07-21,0.0,0.100530274
2012-07-22,0.0,0.09757906
2012-07-23,0.0,0.09814646
2012-07-24,0.0,0.08871459
2012-07-25,0.0,0.08889357
2012-07-26,0.0,0.08755781
2012-07-27,0.0,0.08751201
2012-07-28,0.0,0.086523205
2012-07-29,0.0,0.082299046
2012-07-30,0.0,0.08082434
2012-07-31,0.0,0.07735175
2012-08-01,0.0,0.06785606599999999
2012-08-02,0.0,0.059229195
2012-08-03,0.0,0.05659878
2012-08-04,0.0,0.055879038
2012-08-05,0.0,0.058611933
2012-08-06,0.0,0.05640909400000001
2012-08-07,0.0,0.053050663
2012-08-08,0.0,0.052354813
2012-08-09,0.0,0.05027410400000001
2012-08-10,0.0,0.050779738
2012-08-11,0.0,0.051517025
2012-08-12,0.0,0.050361384
2012-08-13,0.0,0.050241064
2012-08-14,0.0,0.051743258
2012-08-15,0.0,0.04753251
2012-08-16,0.0,0.045940574000000005
2012-08-17,0.0,0.045347000000000005
2012-08-18,0.0,0.045487292
2012-08-19,0.0,0.04472612
2012-08-20,0.0,0.043668766
2012-08-21,0.0,0.042087945999999994
2012-08-22,0.0,0.04293716
2012-08-23,0.0,0.043168023
2012-08-24,0.0,0.044018418
2012-08-25,0.0,0.04454449
2012-08-26,0.0,0.04439096
2012-08-27,0.0,0.043679245
2012-08-28,0.0,0.04206686
2012-08-29,0.0,0.04260533
2012-08-30,0.0,0.04271047
2012-08-31,0.0,0.04203588
2012-09-01,0.0,0.043967936
2012-09-02,0.0,0.044302855
2012-09-03,0.0,0.04246909
2012-09-04,0.0,0.040354513
2012-09-05,0.0,0.03902207
2012-09-06,0.0,0.03820542
2012-09-07,0.0,0.036708925
2012-09-08,0.0,0.036813196
2012-09-09,0.0,0.036293603
2012-09-10,0.0,0.035565965
2012-09-11,0.0,0.035073057000000005
2012-09-12,0.0,0.03495149
2012-09-13,0.0,0.034668084
2012-09-14,0.0,0.035424277000000004
2012-09-15,0.0,0.028927796000000002
2012-09-16,0.0,0.027703238999999998
2012-09-17,0.0,0.025857976
2012-09-18,0.0,0.023390408999999997
2012-09-19,0.0,0.024285166
2012-09-20,0.0,0.027094161000000002
2012-09-21,0.0,0.028076037999999998
2012-09-22,0.0,0.028840886
2012-09-23,0.0,0.029932065
2012-09-24,0.0,0.029999169
2012-09-25,0.0,0.03133632
2012-09-26,0.0,0.03170702
2012-09-27,0.0,0.032184936000000004
2012-09-28,0.0,0.03152442
2012-09-29,0.0,0.030853137000000003
2012-09-30,0.0,0.030910522000000003
2012-10-01,0.0,0.03393837
2012-10-02,0.0,0.03423268
2012-10-03,0.0,0.036188092000000005
2012-10-04,0.0,0.04163388
2012-10-05,0.0,0.04608606
2012-10-06,0.0,0.050516084
2012-10-07,0.0,0.05592286
2012-10-08,0.0,0.055362858
2012-10-09,0.0,0.05705899
2012-10-10,0.0,0.057614625
2012-10-11,0.0,0.05914915
2012-10-12,0.0,0.06257873
2012-10-13,0.0,0.08403206
2012-10-14,0.0,0.09949143
2012-10-15,0.0,0.10089161
2012-10-16,0.0,0.097744875
2012-10-17,0.0,0.09694848
2012-10-18,0.0,0.091083445
2012-10-19,0.0,0.08958416
2012-10-20,0.0,0.09457997
2012-10-21,0.0,0.09874854
2012-10-22,0.0,0.18492723
2012-10-23,0.0,0.27349558
2012-10-24,0.0,0.22010237
2012-10-25,0.0,0.20471026
2012-10-26,0.0,0.19503385
2012-10-27,0.0,0.21089874
2012-10-28,0.0,0.23469418
2012-10-29,0.0,0.23498274
2012-10-30,0.0,0.21786907
2012-10-31,0.0,0.2128574
2012-11-01,0.0,0.40155795
2012-11-02,0.0,0.29077414
2012-11-03,0.0,0.23719631
2012-11-04,0.0,0.22041856
2012-11-05,0.0,0.21367157
2012-11-06,0.0,0.21298136
2012-11-07,0.0,0.19272396
2012-11-08,0.0,0.20181778
2012-11-09,0.0,0.23513214
2012-11-10,0.0,0.24511933
2012-11-11,0.0,0.23513663
2012-11-12,0.0,0.23884875
2012-11-13,0.0,0.25143948
2012-11-14,0.0,0.27573696
2012-11-15,0.0,0.26838312
2012-11-16,0.0,0.2918619
2012-11-17,0.0,1.4941261000000001
2012-11-18,0.0,1.9326265999999999
2012-11-19,0.0,1.0179404
2012-11-20,0.0,1.7733174999999999
2012-11-21,0.0,5.063325
2012-11-22,0.06,1.5848159
2012-11-23,0.07,1.0130415000000002
2012-11-24,0.06,0.8574257
2012-11-25,0.06,0.7628978
2012-11-26,0.05,0.7113849
2012-11-27,0.05,0.6253270000000001
2012-11-28,0.1,1.6041952
2012-11-29,0.59,10.576141999999999
2012-11-30,16.6,80.867615
2012-12-01,3.53,17.22265
2012-12-02,262.0,194.59752
2012-12-03,18.0,14.598282000000001
2012-12-04,5.29,6.983007400000001
2012-12-05,11.2,14.924377999999999
2012-12-06,8.8,8.69368
2012-12-07,4.94,5.5521154
2012-12-08,3.62,4.122589
2012-12-09,2.85,3.5110175999999997
2012-12-10,2.36,3.0205398
2012-12-11,2.09,2.5194492000000004
2012-12-12,2.87,2.278641
2012-12-13,2.3,2.1015713
2012-12-14,1.99,1.9895178
2012-12-15,1.79,1.8917375
2012-12-16,1.69,1.9991700000000001
2012-12-17,12.1,8.994164999999999
2012-12-18,20.2,7.354386
2012-12-19,8.38,4.2556047
2012-12-20,5.94,3.800192
2012-12-21,4.81,19.163279
2012-12-22,42.7,52.4662
2012-12-23,151.0,103.78350999999999
2012-12-24,97.7,139.5941
2012-12-25,29.7,33.096509999999995
2012-12-26,104.0,55.83623000000001
2012-12-27,43.6,15.313925
2012-12-28,21.8,9.273052
2012-12-29,15.0,7.1010327
2012-12-30,11.0,5.649964
2012-12-31,8.6,4.692553500000001
2013-01-01,7.32,4.161316
2013-01-02,6.39,3.5726538
2013-01-03,5.67,2.9922702
2013-01-04,5.07,2.2233915
2013-01-05,4.67,2.087242
2013-01-06,15.4,2.6943595
2013-01-07,10.0,2.4994006
2013-01-08,8.07,2.6127398
2013-01-09,7.26,2.6545055
2013-01-10,6.6,2.7391617000000004
2013-01-11,5.82,2.4990132000000003
2013-01-12,5.23,2.2765908
2013-01-13,4.88,2.083288
2013-01-14,4.46,1.9580383999999997
2013-01-15,4.1,1.9524418999999997
2013-01-16,3.87,1.7849185
2013-01-17,3.75,1.7213416000000001
2013-01-18,3.52,1.6966003
2013-01-19,3.28,1.6964573
2013-01-20,3.07,1.6476616999999998
2013-01-21,2.91,1.6280985000000001
2013-01-22,2.81,1.6398664
2013-01-23,2.74,1.7017988999999998
2013-01-24,2.75,2.3215132
2013-01-25,2.97,3.3813212
2013-01-26,2.69,3.252843
2013-01-27,2.41,3.0249724
2013-01-28,2.22,2.6778443
2013-01-29,2.08,2.785891
2013-01-30,2.02,2.6138282000000004
2013-01-31,2.02,2.4978182
2013-02-01,1.97,2.3723593
2013-02-02,1.9,2.2071732999999996
2013-02-03,1.9,2.06963
2013-02-04,1.86,2.0050323
2013-02-05,1.79,1.9931593999999997
2013-02-06,1.75,1.8725557000000002
2013-02-07,1.72,1.8388189
2013-02-08,2.35,1.7701501
2013-02-09,1.84,1.6814791
2013-02-10,1.69,1.5633816999999999
2013-02-11,1.65,1.3995535
2013-02-12,1.56,1.2952868999999998
2013-02-13,1.49,1.2545568
2013-02-14,1.49,1.211661
2013-02-15,1.46,1.2193656000000002
2013-02-16,1.4,1.2423772
2013-02-17,1.4,1.2144594
2013-02-18,1.4,1.2235068999999998
2013-02-19,2.22,1.2908959
2013-02-20,2.61,1.2615157
2013-02-21,1.99,1.2123618
2013-02-22,1.68,1.188663
2013-02-23,1.59,1.1623222
2013-02-24,1.55,1.1401091
2013-02-25,1.45,1.1256291999999999
2013-02-26,1.4,1.0666120000000001
2013-02-27,1.37,1.0137943999999999
2013-02-28,1.31,1.0142286
2013-03-01,1.31,1.0899326
2013-03-02,1.31,1.2020496
2013-03-03,1.31,1.4140712
2013-03-04,1.31,1.39856
2013-03-05,1.31,1.4586157
2013-03-06,1.81,2.9369018
2013-03-07,1.62,2.1458258999999997
2013-03-08,1.47,1.7851712
2013-03-09,1.39,1.6899168000000002
2013-03-10,1.35,1.6322393
2013-03-11,1.41,1.6770413
2013-03-12,1.49,1.8353238
2013-03-13,1.45,1.9743544999999998
2013-03-14,1.3,2.2533429
2013-03-15,1.23,2.3631697
2013-03-16,1.21,2.348088
2013-03-17,1.07,2.2992964
2013-03-18,0.99,2.2227764
2013-03-19,0.92,2.2363020000000002
2013-03-20,1.13,3.49911
2013-03-21,0.95,3.6130089999999995
2013-03-22,0.82,3.133613
2013-03-23,0.72,2.6661568
2013-03-24,0.68,2.3217874
2013-03-25,0.64,2.1869292000000002
2013-03-26,0.63,2.1611621
2013-03-27,0.62,2.1248765
2013-03-28,0.58,2.1905143
2013-03-29,0.57,2.234373
2013-03-30,0.53,2.198395
2013-03-31,1.71,2.4506563999999997
2013-04-01,0.95,2.1981892999999997
2013-04-02,0.7,1.9206273999999997
2013-04-03,0.61,1.8000698
2013-04-04,0.95,2.5710217999999996
2013-04-05,0.85,2.6685529999999997
2013-04-06,0.62,2.0007886999999998
2013-04-07,0.57,1.8588895
2013-04-08,1.79,1.8067029
2013-04-09,0.85,1.6051753999999998
2013-04-10,0.55,1.5425225
2013-04-11,0.51,1.5878706
2013-04-12,0.48,1.3352773
2013-04-13,0.44,1.0717202
2013-04-14,0.4,0.8652356
2013-04-15,0.39,0.8878055
2013-04-16,0.4,0.8284749
2013-04-17,0.36,0.76594067
2013-04-18,0.31,0.75000834
2013-04-19,0.31,1.0787686
2013-04-20,0.3,1.6930737
2013-04-21,0.28,1.7327286
2013-04-22,0.28,1.7397903000000001
2013-04-23,0.26,1.6722932000000001
2013-04-24,0.22,1.5501719999999999
2013-04-25,0.2,1.4391024
2013-04-26,0.19,1.4297143
2013-04-27,0.19,1.476464
2013-04-28,0.17,1.3778853000000002
2013-04-29,0.15,1.1488216999999998
2013-04-30,0.12,0.9705206000000001
2013-05-01,0.1,0.7863755
2013-05-02,0.09,0.6617958
2013-05-03,0.08,0.57011014
2013-05-04,0.07,0.48938018
2013-05-05,0.07,0.47723743
2013-05-06,0.1,0.39195958
2013-05-07,0.55,0.30622917
2013-05-08,0.24,0.37293842
2013-05-09,0.13,0.32646927
2013-05-10,0.09,0.26670240000000006
2013-05-11,0.08,0.2525674
2013-05-12,0.06,0.23921594
2013-05-13,0.04,0.21821682
2013-05-14,0.03,0.13853757
2013-05-15,0.02,0.08890032
2013-05-16,0.02,0.11615419999999999
2013-05-17,0.04,0.16513010000000003
2013-05-18,0.04,0.20304679999999997
2013-05-19,0.02,0.21023788
2013-05-20,0.01,0.202716
2013-05-21,0.0,0.17447782
2013-05-22,0.0,0.15757184
2013-05-23,0.0,0.15771029999999997
2013-05-24,0.0,0.16880420000000002
2013-05-25,0.0,0.18036385
2013-05-26,0.0,0.18044667
2013-05-27,0.0,0.18725021
2013-05-28,0.0,0.25405517
2013-05-29,0.0,0.19336477
2013-05-30,0.0,0.17280313
2013-05-31,0.0,0.17000419
2013-06-01,0.0,0.17663714
2013-06-02,0.0,0.17118774
2013-06-03,0.0,0.16597946
2013-06-04,0.0,0.15780489
2013-06-05,0.0,0.1416835
2013-06-06,0.0,0.13733059
2013-06-07,0.0,0.13382946
2013-06-08,0.0,0.12719138
2013-06-09,0.0,0.12007773
2013-06-10,0.0,0.12189249
2013-06-11,0.0,0.12975028
2013-06-12,0.0,0.12411421
2013-06-13,0.0,0.11306383
2013-06-14,0.0,0.10880314
2013-06-15,0.0,0.10251289999999999
2013-06-16,0.0,0.09747065
2013-06-17,0.0,0.09762379
2013-06-18,0.0,0.10036529599999999
2013-06-19,0.0,0.10274932
2013-06-20,0.0,0.099587224
2013-06-21,0.0,0.09316808
2013-06-22,0.0,0.08599824
2013-06-23,0.0,0.080998085
2013-06-24,0.0,0.12962438
2013-06-25,0.0,0.47728875
2013-06-26,0.0,0.32721165
2013-06-27,0.0,0.19987057
2013-06-28,0.0,0.14801225
2013-06-29,0.0,0.12462629
2013-06-30,0.0,0.1136885
2013-07-01,0.0,0.10726196
2013-07-02,0.0,0.09961994
2013-07-03,0.0,0.09733067
2013-07-04,0.0,0.1005225
2013-07-05,0.0,0.104559295
2013-07-06,0.0,0.10350652
2013-07-07,0.0,0.10361858
2013-07-08,0.0,0.10122992
2013-07-09,0.0,0.09409178
2013-07-10,0.0,0.092394345
2013-07-11,0.0,0.08973543
2013-07-12,0.0,0.08809958
2013-07-13,0.0,0.081747875
2013-07-14,0.0,0.07672861
2013-07-15,0.0,0.06661837
2013-07-16,0.0,0.05669533
2013-07-17,0.0,0.05658606
2013-07-18,0.0,0.05505322
2013-07-19,0.0,0.053038225
2013-07-20,0.0,0.04846919
2013-07-21,0.0,0.04780945
2013-07-22,0.0,0.048928294000000004
2013-07-23,0.0,0.05099738
2013-07-24,0.0,0.053003233
2013-07-25,0.0,0.051686699999999995
2013-07-26,0.0,0.052010667000000003
2013-07-27,0.0,0.05172869
2013-07-28,0.0,0.051130123
2013-07-29,0.0,0.04961019
2013-07-30,0.0,0.04832738
2013-07-31,0.0,0.04697241
2013-08-01,0.0,0.04713689
2013-08-02,0.0,0.04820279
2013-08-03,0.0,0.047878042
2013-08-04,0.0,0.047550835
2013-08-05,0.0,0.04691912
2013-08-06,0.0,0.046043318
2013-08-07,0.0,0.04592814
2013-08-08,0.0,0.04580895
2013-08-09,0.0,0.04593475
2013-08-10,0.0,0.045395295999999995
2013-08-11,0.0,0.0448635
2013-08-12,0.0,0.04456351
2013-08-13,0.0,0.044669035999999995
2013-08-14,0.0,0.04364672
2013-08-15,0.0,0.043832585
2013-08-16,0.0,0.044205565
2013-08-17,0.0,0.04413774
2013-08-18,0.0,0.04402506
2013-08-19,0.0,0.04350916
2013-08-20,0.0,0.043329015
2013-08-21,0.0,0.04303216
2013-08-22,0.0,0.043429688
2013-08-23,0.0,0.043555927
2013-08-24,0.0,0.045042027000000005
2013-08-25,0.0,0.046139807000000005
2013-08-26,0.0,0.045962445
2013-08-27,0.0,0.044850614000000004
2013-08-28,0.0,0.044544954000000005
2013-08-29,0.0,0.044379867999999996
2013-08-30,0.0,0.044550054000000006
2013-08-31,0.0,0.045643885
2013-09-01,0.0,0.04587634
2013-09-02,0.0,0.04538407
2013-09-03,0.0,0.049381074000000004
2013-09-04,0.0,0.041436400000000005
2013-09-05,0.0,0.0381937
2013-09-06,0.0,0.04314322
2013-09-07,0.0,0.040349126
2013-09-08,0.0,0.03945054
2013-09-09,0.0,0.03821787
2013-09-10,0.0,0.03778026
2013-09-11,0.0,0.037884694
2013-09-12,0.0,0.038592875
2013-09-13,0.0,0.041156966
2013-09-14,0.0,0.04498803
2013-09-15,0.0,0.043100825999999995
2013-09-16,0.0,0.036782112
2013-09-17,0.0,0.034244895
2013-09-18,0.0,0.0350375
2013-09-19,0.0,0.03623902
2013-09-20,0.0,0.03350632
2013-09-21,0.0,0.10610622
2013-09-22,0.0,0.10318201
2013-09-23,0.0,0.08310077
2013-09-24,0.0,0.075010456
2013-09-25,0.0,0.06988937
2013-09-26,0.0,0.06965264
2013-09-27,0.0,0.067334384
2013-09-28,0.0,0.07265404
2013-09-29,0.0,0.07465319
2013-09-30,0.0,0.080698736
2013-10-01,0.0,0.07980372
2013-10-02,0.0,0.077879645
2013-10-03,0.0,0.077518694
2013-10-04,0.0,0.082160555
2013-10-05,0.0,0.08609104
2013-10-06,0.0,0.08523205
2013-10-07,0.0,0.08875598
2013-10-08,0.0,0.08886499
2013-10-09,0.0,0.09024461
2013-10-10,0.0,0.09124945
2013-10-11,0.0,0.09002193
2013-10-12,0.0,0.09005228400000001
2013-10-13,0.0,0.09028159
2013-10-14,0.0,0.09106209
2013-10-15,0.0,0.091743566
2013-10-16,0.0,0.08803657
2013-10-17,0.0,0.088285945
2013-10-18,0.0,0.08923781
2013-10-19,0.0,0.087031215
2013-10-20,0.0,0.08977342
2013-10-21,0.0,0.08864347
2013-10-22,0.0,0.08882432400000001
2013-10-23,0.0,0.08831035
2013-10-24,0.0,0.08867863
2013-10-25,0.0,0.08554209
2013-10-26,0.0,0.08540127
2013-10-27,0.0,0.087788865
2013-10-28,0.0,0.18799059
2013-10-29,0.0,0.37053198
2013-10-30,0.0,0.41127244
2013-10-31,0.0,0.4329455
2013-11-01,0.0,0.41318285
2013-11-02,0.0,0.35787022
2013-11-03,0.0,0.2683836
2013-11-04,0.0,0.15997486
2013-11-05,0.0,0.13212924
2013-11-06,0.0,0.13308796
2013-11-07,0.0,0.135796
2013-11-08,0.0,0.13756111
2013-11-09,0.0,0.13755733
2013-11-10,0.0,0.13084780000000001
2013-11-11,0.0,0.12293815
2013-11-12,0.0,0.12094236
2013-11-13,0.0,0.12356382
2013-11-14,0.0,0.120887436
2013-11-15,0.0,0.12031824
2013-11-16,0.0,0.12194606
2013-11-17,0.0,0.124251075
2013-11-18,0.0,0.12363804
2013-11-19,0.0,0.16567588
2013-11-20,0.0,0.5337775
2013-11-21,0.0,0.35986313
2013-11-22,0.0,0.20727685
2013-11-23,0.0,0.17185720000000002
2013-11-24,0.0,0.16231444
2013-11-25,0.0,0.16072650000000002
2013-11-26,0.0,0.15572213
2013-11-27,0.0,0.16268303
2013-11-28,0.0,0.16236171
2013-11-29,0.0,0.15583001
2013-11-30,0.0,0.14109491
2013-12-01,0.0,0.13402186
2013-12-02,0.0,0.13501397
2013-12-03,0.0,0.14381813
2013-12-04,0.0,0.14974235
2013-12-05,0.0,0.13263752
2013-12-06,0.0,0.119344935
2013-12-07,0.0,0.12558703
2013-12-08,0.0,0.1129376
2013-12-09,0.0,0.10747672
2013-12-10,0.0,0.10845954
2013-12-11,0.0,0.11126962
2013-12-12,0.0,0.11266678599999999
2013-12-13,0.0,0.11389537
2013-12-14,0.0,0.11617465
2013-12-15,0.0,0.11887354
2013-12-16,0.0,0.122182794
2013-12-17,0.0,0.12096541400000001
2013-12-18,0.0,0.13138129
2013-12-19,0.0,0.13223189999999999
2013-12-20,0.0,0.12734382
2013-12-21,0.0,0.12811644
2013-12-22,0.0,0.12963338
2013-12-23,0.0,0.12292958
2013-12-24,0.0,0.11923041
2013-12-25,0.0,0.11680768400000001
2013-12-26,0.0,0.11827766
2013-12-27,0.0,0.11792647
2013-12-28,0.0,0.11754111
2013-12-29,0.0,0.11940322
2013-12-30,0.0,0.13233314
2013-12-31,0.0,0.15623592
2014-01-01,0.0,0.15909919
2014-01-02,0.0,0.16005188
2014-01-03,0.0,0.16113012
2014-01-04,0.0,0.16114610000000001
2014-01-05,0.0,0.15272844
2014-01-06,0.0,0.15246761
2014-01-07,0.0,0.15295626
2014-01-08,0.0,0.14845937
2014-01-09,0.0,0.15357652
2014-01-10,0.0,0.161769
2014-01-11,0.0,0.18881294
2014-01-12,0.0,0.20409808
2014-01-13,0.0,0.17385818
2014-01-14,0.0,0.16774474
2014-01-15,0.0,0.16722694
2014-01-16,0.0,0.16129716
2014-01-17,0.0,0.16164388
2014-01-18,0.0,0.15944865
2014-01-19,0.0,0.15465409
2014-01-20,0.0,0.15204541
2014-01-21,0.0,0.15061659
2014-01-22,0.0,0.14576106
2014-01-23,0.0,0.14656727
2014-01-24,0.0,0.14561424
2014-01-25,0.0,0.14225997
2014-01-26,0.0,0.14496589
2014-01-27,0.0,0.14757451
2014-01-28,0.0,0.15043277
2014-01-29,0.0,0.3415308
2014-01-30,0.0,0.84034383
2014-01-31,0.0,0.46507952
2014-02-01,0.0,0.32787
2014-02-02,0.0,0.28978664
2014-02-03,0.0,0.26551294
2014-02-04,0.0,0.24712396
2014-02-05,0.0,0.23506801
2014-02-06,0.0,0.27039236
2014-02-07,0.0,0.30641076
2014-02-08,0.53,6.064356299999999
2014-02-09,3.04,10.07231
2014-02-10,2.17,6.375885500000001
2014-02-11,0.74,2.7364311000000003
2014-02-12,0.46,1.6754725
2014-02-13,0.35,1.3736182
2014-02-14,0.27,1.3183690000000001
2014-02-15,0.22,1.1966544
2014-02-16,0.23,1.3637735
2014-02-17,0.19,1.224084
2014-02-18,0.17,1.0234933000000002
2014-02-19,0.15,0.9414082
2014-02-20,0.14,0.8788876
2014-02-21,0.14,0.85609096
2014-02-22,0.14,0.8537007999999999
2014-02-23,0.13,0.8372163
2014-02-24,0.12,0.8231485000000001
2014-02-25,0.11,0.8234280999999999
2014-02-26,0.13,0.9613606
2014-02-27,0.46,7.234882000000001
2014-02-28,0.59,22.53651
2014-03-01,0.85,21.944252
2014-03-02,0.53,4.8046837
2014-03-03,0.51,8.069452
2014-03-04,1.31,18.089869
2014-03-05,0.81,6.484706
2014-03-06,7.08,11.869135
2014-03-07,2.01,5.81226
2014-03-08,1.1,3.625026
2014-03-09,0.82,2.9674447
2014-03-10,0.73,3.8203795
2014-03-11,0.61,3.0989811
2014-03-12,0.49,2.4469705000000004
2014-03-13,0.44,2.0844464
2014-03-14,0.41,1.8567084999999999
2014-03-15,0.37,1.7267749
2014-03-16,0.33,1.7373178
2014-03-17,0.3,1.7488778999999999
2014-03-18,0.3,1.6236925
2014-03-19,0.28,1.4502275
2014-03-20,0.25,1.413774
2014-03-21,0.21,1.3729141000000002
2014-03-22,0.2,1.3230081
2014-03-23,0.18,1.2859794
2014-03-24,0.16,1.2901553999999997
2014-03-25,0.16,1.3290472
2014-03-26,0.31,1.3876783000000001
2014-03-27,0.72,1.4650869
2014-03-28,0.37,1.4377391000000002
2014-03-29,0.43,13.046702
2014-03-30,1.89,9.753046000000001
2014-03-31,0.85,6.706173
2014-04-01,1.03,9.612816
2014-04-02,1.99,10.006604
2014-04-03,1.28,6.991475
2014-04-04,0.93,5.4895234
2014-04-05,0.71,4.355138
2014-04-06,0.53,3.863173
2014-04-07,0.47,3.9465706
2014-04-08,0.39,4.0324025
2014-04-09,0.34,4.0497594
2014-04-10,0.28,3.8482358
2014-04-11,0.26,3.7048097
2014-04-12,0.27,3.8217833
2014-04-13,0.24,3.392213
2014-04-14,0.21,3.0690619999999997
2014-04-15,0.18,2.8023403
2014-04-16,0.16,2.559126
2014-04-17,0.15,2.5293906
2014-04-18,0.13,2.4156115000000002
2014-04-19,0.11,2.3148452999999996
2014-04-20,0.09,2.1819463
2014-04-21,0.08,2.065485
2014-04-22,0.09,1.9075905
2014-04-23,0.08,1.5940316
2014-04-24,0.08,1.493539
2014-04-25,0.55,1.9407337
2014-04-26,1.52,2.0121900000000004
2014-04-27,0.38,1.7131281000000003
2014-04-28,0.23,1.7611651000000001
2014-04-29,0.18,2.013686
2014-04-30,0.14,1.9845327000000001
2014-05-01,0.12,1.8392845000000002
2014-05-02,0.09,1.7756976000000002
2014-05-03,0.07,1.6803603999999999
2014-05-04,0.07,1.5579021999999998
2014-05-05,0.06,0.7138346
2014-05-06,0.06,0.5030778
2014-05-07,0.09,0.5799057
2014-05-08,0.06,0.78003645
2014-05-09,0.05,1.2150524999999999
2014-05-10,0.04,1.1338141000000002
2014-05-11,0.02,0.99173945
2014-05-12,0.01,1.0107023000000002
2014-05-13,0.0,1.1326148999999999
2014-05-14,0.0,0.623037
2014-05-15,0.0,0.19135483
2014-05-16,0.0,0.22588582
2014-05-17,0.0,0.46653733
2014-05-18,0.0,0.46143523
2014-05-19,0.0,0.40064767
2014-05-20,0.0,0.32310814
2014-05-21,0.0,0.29495898
2014-05-22,0.0,0.30807528
2014-05-23,0.0,0.5105398
2014-05-24,0.0,0.7370791
2014-05-25,0.0,0.6442894
2014-05-26,0.0,0.42906073
2014-05-27,0.0,0.16569345
2014-05-28,0.0,0.13893822
2014-05-29,0.0,0.16432106
2014-05-30,0.0,0.23777154
2014-05-31,0.0,0.3723916
2014-06-01,0.0,0.34954378
2014-06-02,0.0,0.30919102
2014-06-03,0.0,0.27987249999999997
2014-06-04,0.0,0.25791759999999997
2014-06-05,0.0,0.24164349
2014-06-06,0.0,0.22695675
2014-06-07,0.0,0.21768689
2014-06-08,0.0,0.20012183
2014-06-09,0.0,0.18548483
2014-06-10,0.0,0.17506735
2014-06-11,0.0,0.17057024
2014-06-12,0.0,0.16909672
2014-06-13,0.0,0.17026941
2014-06-14,0.0,0.17640275
2014-06-15,0.0,0.17337914
2014-06-16,0.0,0.1630119
2014-06-17,0.0,0.1610312
2014-06-18,0.0,0.16564114
2014-06-19,0.0,0.16101965
2014-06-20,0.0,0.15522264
2014-06-21,0.0,0.14683504
2014-06-22,0.0,0.14034662
2014-06-23,0.0,0.13261287
2014-06-24,0.0,0.12088302
2014-06-25,0.0,0.11945329
2014-06-26,0.0,0.12985791
2014-06-27,0.0,0.13433863
2014-06-28,0.0,0.12685205
2014-06-29,0.0,0.11740075
2014-06-30,0.0,0.11504946
